1997	PER	0.002934385694879463	0.32943729011586015	0.00038744450595756537	0.18713922260736487	0.07369937950108549	0.018726043675883056	0.02542999434627812	0.24953159913348777	0.007979417396302396	0.07840821870147761	0.029261390016302936
1997	URU	0.0008214934125962509	0.4487492130394043	0.0027464138703508184	0.07568621915830677	0.004616602580182638	0.00730397257009976	0.05617483696552187	0.24493777333997607	0.05287571647477988	0.08559825425762277	0.02131099774375515
1997	VEN	0.004151410297133489	0.019774119734154195	0.008175069244328122	0.037230214012795484	0.7398185444689288	0.00013035124938838815	0.048816603187926105	0.11164084086725103	0.027925433940434664	0.003924685998390687	0.0025641372964025425
1997	COS	0.00047551597593201866	0.5237110405526759	0.0004212939508647854	0.04495457111167134	0.0	0.009752665744704542	0.016361051808069273	0.035112970888780806	0.08974549314288661	0.2692478071264234	0.010693105673923302
1997	SAL	0.0006609767046570059	0.33703203776301094	0.00031553177604489054	0.008701011854229569	0.0	0.0	0.012446442287348121	0.0264185673387336	0.02035573713945507	0.5862139389443388	0.00851673289683896
1997	GUA	0.001046812147462056	0.5125786627209223	0.01363903876334766	0.05597939254685144	0.032584124875626994	0.0020380504467170657	0.02004168419001118	0.01883802275128476	0.0018970088933110403	0.33706110432971925	0.005342910482208249
1997	HON	0.00033433512990997303	0.3216874780133421	0.02876677844226344	0.02329278643975898	0.00014878310908286992	0.0009278773071870956	0.0019570949533156685	0.015731635290966186	0.011616701146049502	0.5865407765768266	0.009330088721207564
1997	NIC	0.0002133203414120532	0.5197817248825245	0.05262206383664945	0.04899041249831868	0.007248839708368707	0.002568623168807427	0.0077883084256914386	0.0024818453590504195	0.007282104535442227	0.32502484014804295	0.026211237437104167
1997	BHM	0.000121559712484442	0.10975990198692025	0.15750441002138363	0.06519457978593671	0.02747258980278271	0.0	0.13982036607431525	0.004363226944521647	0.4110763855408019	0.06581850564085694	0.018990034202480955
1997	BAR	0.00010537093078980175	0.335141151472225	0.06224830517049479	0.01262774461195993	0.001976457890653985	0.0	0.021545414685149582	0.043596748625586025	0.33765051097844784	0.13487132786940537	0.05034233869607744
1997	CUB	0.001503539638974227	0.567537253249173	0.08386144689623719	0.2807009846240934	0.005739160205193362	0.0	0.03276765701735467	0.019851302172006716	0.0025670799496471655	0.0019163492835473906	0.005058766602747159
1997	DOM	0.0009177970480428868	0.060549415302432665	0.04445852648703278	0.0033858352496020055	0.00011242009012607789	6.627582778056503e-05	0.005023277970774395	0.06524515948949969	0.03966076728860386	0.3356107260980638	0.44588759619608415
1997	HAI	0.00039284672361574607	0.17512923534168512	0.0029255240329047363	0.01611366782812652	0.0	0.0	0.02683353302539829	0.06814650482436271	0.024102761677752046	0.6771804891679403	0.009568284101830252
1997	JAM	0.0002508377194451211	0.16203403627914814	0.03917442069375245	0.391838543110306	0.012663836228164223	0.0	0.015980971651980078	0.015021710569202207	0.04689726737786248	0.2963719261909544	0.020017287898629953
1997	TRI	0.00026741364711745444	0.0513352219382965	0.07866063483251558	0.0228296010253982	0.34770877384908033	0.0	0.3434966609246545	0.11780292516062667	0.01849604862477447	0.006024010319293977	0.013646123325359829
1997	BLZ	3.610512735545008e-05	0.8594759032929498	0.0	0.0274077206350249	0.000496754672983525	0.0	0.008375037461871	0.0064208620541011	0.013859865917292399	0.07673422803913277	0.007229627926644525
1997	GUY	6.66908427805682e-05	0.36454051562594453	0.017615078885329143	0.23901348002176148	0.0	0.0	0.022109049144653326	0.0509184398234903	0.0030564287009611315	0.02691659614338391	0.2758304116544762
1997	PAN	0.00041286621025390897	0.3171683665574107	0.004674222584571631	0.01149795160939525	0.010474498247113535	0.002631131551913972	0.023345251011052365	0.03589930134681205	0.4660278350484868	0.0892087569281306	0.03907268511511307
1997	ISR	0.0024968253776809124	0.044230994809058434	0.0006373852109112989	0.030842296127293937	0.006047698914385226	0.00011399956468892094	0.13337566135703058	0.33931578693701436	0.2970385862117306	0.12629941347444043	0.022098177393446168
1997	JPN	0.07981671741156927	0.004517356439295329	0.001006931981816541	0.007062110037999399	0.004477450886556469	0.0001656580889978424	0.06974844166205504	0.10819236323303073	0.6913782403994224	0.09917072083728098	0.014280726433545188
1997	BAH	0.00020571849987814942	0.00890803066405804	0.0006417527539034249	0.046060414589027016	0.4550392435996011	0.0073283901369529305	0.0415791837635792	0.34032765170258605	0.04277932992790749	0.04781362525597789	0.00952237760640687
1997	CYP	0.0003030515028333172	0.17356601451287385	0.033745954256681435	0.0562073409779406	0.008209595404947307	0.005299008577044905	0.0917698218975037	0.13412044884094548	0.2550969804215723	0.23128321377410696	0.01070162133638344
1997	IRQ	0.0018440589516124362	0.0	0.0	0.00010062309654642366	0.9898143871222881	0.0	0.0005280316780674233	3.929092341336543e-05	0.009403627670265459	0.0	0.00011403950941928015
1997	JOR	0.0004465672734176266	0.06334233322786907	0.0010804875700159697	0.31802100697939945	0.0005815124074738726	0.0003926771955845075	0.4216615247630493	0.042160274824014334	0.0760793307980226	0.052593732921981044	0.024087119312589805
1997	KUW	0.0010277823884842399	0.0014641525321571279	9.871250587172282e-05	0.0028044166023340387	0.9729990004292003	0.00018103219286489224	0.005240119237310767	0.004145036265111352	0.008088913796175032	0.0036205016202576837	0.0013581148187171144
1997	LEB	0.0005461903798037789	0.06798405607205274	0.034576418202834844	0.12217246125658587	0.011526085302587304	0.010360980378824493	0.07521542496007586	0.24238960447076854	0.08274266434135737	0.30452975887473654	0.048502546140176454
1997	OMA	0.0009380041834043092	0.021326079453000444	0.014477129407850467	0.003428833128377843	0.783820893307095	0.0014155127647673793	0.006596553460510332	0.018810580783592403	0.10363500888804549	0.04111337400566703	0.00537603480109356
1997	QAT	0.00035614361869218923	6.437999133893487e-05	0.0	0.0021152917596278767	0.8908744919182658	2.738817311103859e-05	0.07274032010371936	0.005156801737192695	0.004510689835164102	0.01963358536973589	0.004877051111844229
1997	SAU	0.006155266331774346	0.0023802805493417637	0.00018378982682610258	0.004448088009308948	0.8871636806483448	0.00016728664216721995	0.06451912046661155	0.0111249854777572	0.01654439464615581	0.01134648316255389	0.0021218905709326306
1997	SYR	0.0015432143537717834	0.11722558187974741	0.0001574463303016007	0.10418555902258474	0.6930700792171711	0.0017997993353742615	0.0036221322739843484	0.02514576785708611	0.0019116006745058568	0.051910488438961525	0.0009715449702830885
1997	UAE	0.0009927763693287476	0.018131321515814827	0.0054170492129050375	0.010802486979284072	0.7448518867595951	0.0013288476195679098	0.02021590900853739	0.05911421827350231	0.05310390636505669	0.03835472675104518	0.048679647514691456
1997	AFG	0.0005396689979819285	0.2573683750218646	0.0	0.4182409188968573	0.00588158124890677	0.0	0.012608594251064078	0.16458952830738732	0.016106932540376654	0.12244184012594019	0.0027622296076030553
1997	BNG	0.0049785217530502425	0.08172436704991841	0.0011186060480420142	0.022175445310880417	0.0010014511473632173	0.0	0.010044916466004349	0.10968888038399592	0.009353256045118457	0.7629837290766344	0.001909348472042822
1997	SRI	0.0014468079479235498	0.1383566809006052	0.007158301644505998	0.03795542713033233	0.007915070163321599	0.0006544829427946204	0.007562860396834261	0.1521635449864749	0.049079948480878266	0.5967270545589815	0.0024266287952713185
1997	IND	0.05388300959784253	0.15320436127203982	0.006963296429939589	0.07118633295170164	0.012467447324843709	0.005479951109001632	0.09299303992360299	0.3750936100725404	0.08637458425040284	0.19025993047007675	0.005977446195850626
1997	INS	0.020706029940796327	0.0794358839658173	0.004238080175651558	0.09378567918258757	0.23646556490191378	0.028561398975539373	0.037686725104328606	0.1938522115274997	0.11462909165328412	0.1809981252282512	0.030347239285126785
1997	ROK	0.017611004430624796	0.019221487932945085	0.0012625167479296733	0.014899152998247159	0.03161650079596313	0.0002840415040894105	0.0829235919515087	0.21840623082989397	0.5148854031553379	0.08978922492817488	0.026711849155910135
1997	MAL	0.005325920246413726	0.021830973247332817	0.0018759401096141602	0.05393271433961986	0.07350840852410659	0.04630372385664581	0.030741295163544832	0.08463444693643345	0.5833021650021577	0.0938600672972132	0.010010265523331537
1997	NEP	0.0007547191861244469	0.056027754900153756	0.0	0.01957261746720204	0.0	0.0417933361175337	0.06902561542104808	0.4913149280579736	0.009507499842513806	0.3089529151277738	0.0038053330658012314
1997	PAK	0.006376563858306534	0.09613671855549129	0.0005112284837795	0.028624982540247545	0.012968104772609615	0.0	0.004231469931504626	0.5775803954447636	0.007484153938810399	0.27052986723887285	0.0019330790939205865
1997	PHI	0.00620215372157333	0.06128479153559362	0.0034316732366398684	0.027752130273015218	0.010660742367159168	0.018566438281593888	0.011470029995038758	0.04357767524977565	0.6464225709352616	0.1622666379306822	0.014567310195240017
1997	SIN	0.0025901026250266784	0.01411848961192716	0.0073863298287503406	0.009614747636160137	0.11141606565817923	0.003616066011652889	0.06438775629811343	0.040543763969954495	0.6501969813227565	0.0618410293656775	0.03687877029682829
1997	THI	0.010807155831213758	0.16523075344241964	0.0036726009756236516	0.049519613173891835	0.017249795395241265	0.000681761527196688	0.03984059919858328	0.11446267212177623	0.4246311987897966	0.16232947179306065	0.0223815335824102
1997	TAW	0.009183344205526814	0.017057783686093366	0.0003439592697299046	0.014401409417704113	0.0035580796467695845	0.00019961867171034009	0.06776053550737333	0.21259036823319447	0.5322209255722652	0.1408933427115515	0.01097397728360818
1997	AZE	0.00042439471916597994	0.10911457012371635	0.07924108509369245	0.20973708744453054	0.3677032626624291	0.0006839119765056121	0.0465969694478504	0.040669149272971834	0.08260992004701677	0.04621390877558767	0.017430135155699297
1997	ARM	0.0002306663035065696	0.02969797922237321	0.1355531933546662	0.1576294218208916	0.0	0.0	0.015276377504054705	0.40132819006706705	0.14309823346337613	0.044092184280892475	0.07332442028667865
1997	GRG	0.0007032703505813996	0.06604772480760292	0.14154421259232478	0.13085584422292237	0.15801417798667425	0.0	0.06574427973761686	0.2189646712463199	0.07433758586849853	0.12732103197148908	0.017170471566551316
1997	KZK	0.0023646244934576897	0.11966666696509547	0.010154487638034513	0.14268686790914514	0.36868207573943945	8.54998518300997e-05	0.04258116442740615	0.26075813449768315	0.03379974770829062	0.005292037949400203	0.01629331731367523
1997	TAJ	0.0001925422798186094	0.1873067995244296	0.02611485402630735	0.46584385438487236	0.0	0.0	0.02781331974560758	0.2403517711223084	0.030851686199022437	0.0217177149974523	0.0
1997	TKM	0.0005398225036879775	0.01886266244040053	0.012300687036411321	0.30513587874692283	0.5204180141912439	0.0	0.004422025926104702	0.11916944216504964	0.01034308914310845	0.008358674840308281	0.0009895255104503547
1997	UZB	0.0016864386071754748	0.07337118861744037	0.008090665088962322	0.5684501219353815	0.01841909695666604	0.000810257002265545	0.024576833720544308	0.10193761814744802	0.05562309701438693	0.01659944587944992	0.13212167563745508
1997	CHN	0.09882747716733024	0.04324433321597345	0.0034568572268223255	0.020592623556549887	0.025334474366368567	0.0014703117824094384	0.0378824985313105	0.1478929781615636	0.2614504013125202	0.45299009190315187	0.00568542994333016
1997	PRK	0.0005584598466865432	0.12497080652152774	0.0011631954068321373	0.07864745819084946	0.05020369550815736	0.0	0.035848228444307934	0.11837694255904807	0.23772170004643695	0.20932791841638215	0.1437400549064582
1997	MON	8.205353117201419e-05	0.027741027026337173	0.0	0.663319394045102	0.0	0.0	0.0	0.013732255059195888	0.0023801724614684323	0.09549617768551094	0.19733097372238553
1997	DEN	0.0033879403751523665	0.22400873877764554	0.009488412729826865	0.03999653049539215	0.042207862869716437	0.004780571316703488	0.11926504737096551	0.10888664694864042	0.24687835179797668	0.14803334801706008	0.05645448967607283
1997	GRC	0.0035854453492068926	0.17125109752967435	0.05677070255076011	0.06862532216010543	0.0708592625008885	0.04237898221626109	0.05846763978644592	0.2188301108507291	0.09924062360285935	0.20743992886727142	0.0061363299350047145
1997	IRE	0.001926679505360053	0.1343431160742843	0.016678517088188936	0.027988139273763365	0.0041104514772798886	0.0007034354728694706	0.2860240131551569	0.04163915109763043	0.3353261065578806	0.13272781246371057	0.020459257339235558
1997	NTH	0.008951036550456298	0.13860985547609087	0.027790232778210043	0.049775009521714576	0.09871267972747823	0.010098669296168343	0.16031884862764256	0.12013471876974037	0.28507257354152815	0.09596908857595965	0.013518323685467199
1997	POR	0.0036102900638039837	0.04191122258284559	0.026229545186270034	0.04939883609302481	0.025106002028637	0.006120257852089172	0.04653087403752038	0.22435454975644864	0.3066079455297385	0.2704723841081048	0.0032683828253209832
1997	SPN	0.016448474063314157	0.13038101500641885	0.015818819212823715	0.024676802211901577	0.025311436135803545	0.01556235620975115	0.08977542319128028	0.18697025361005526	0.40310810511810446	0.09733770921219341	0.011058080091667725
1997	AUS	0.00453996002938988	0.038111731970049724	0.006075248123686758	0.04255120517273729	0.012394340838865795	0.0007645202536791739	0.09307179889277481	0.2612143643596928	0.40042073673005013	0.12890258538152818	0.016493468276935347
1997	FIN	0.0027517357596667197	0.02293127735047103	0.003179073561168677	0.08622598053864014	0.024269455397659803	0.000830778158164605	0.07397242121236257	0.36500873902539094	0.3472770853440354	0.06591406959433216	0.010391119817774684
1997	ICE	0.0001565189173642184	0.7192297311665262	0.0013315926359093475	0.02636400068700979	0.0020784090816151272	0.035611029778602914	0.008356574438328603	0.1552345647711194	0.034202250774930686	0.013658920086039798	0.003932926579918049
1997	NOR	0.0029752663038087766	0.07375470561004795	0.0004292205666112785	0.026418497350710363	0.5522101701845088	0.0017835699111956634	0.05957828936709373	0.12763783077170154	0.11198574875195745	0.02908848179655492	0.01711348568961831
1997	SWD	0.004871900943427319	0.0217512809913054	0.003245367751981884	0.06971061122475275	0.026090260448969192	0.0018885180691502928	0.08494992271950708	0.22543411541703684	0.4799954897924606	0.07228774351956384	0.01464669006527217
1997	MLT	0.00013794758054507683	0.008468648985841477	0.0005847400490223878	0.007012469833588527	0.010096847570619332	0.00025582377144729463	0.010135914254929018	0.08520443847942383	0.6249925962332155	0.24578993465781995	0.007458586164092677
1997	ALB	0.00023896758812077466	0.04538773516170197	0.038514506639488216	0.16129765880653463	0.01154382314913474	0.0006022498031106413	0.011657534650421365	0.3342317945780672	0.030681047661965187	0.3384643893481804	0.027619260201395702
1997	BUL	0.0011746355963036365	0.06879793157503639	0.06467573977748145	0.05632223455043313	0.036107452233837885	0.0030059345066623237	0.1633811419090178	0.2898575921986177	0.11203167784688361	0.16752898543348366	0.0382913099685461
1997	CZR	0.00358997769666235	0.03570765500494358	0.009676832192373643	0.044083503354729485	0.039555195184653766	0.0015640285178278733	0.08123158044674558	0.28300991167076267	0.36250190334341065	0.13622793480768464	0.006441455476868105
1997	EST	0.0003042078576545023	0.05862517090151646	0.0008648431046823466	0.16357895545661294	0.22840084621828458	0.0	0.03928542495074445	0.16502258781435647	0.1871932229040187	0.14959196610449776	0.007436982545286292
1997	HUN	0.0023960684353572146	0.10355291035059953	0.008802765824062616	0.02856301617373079	0.0225247651558459	0.007855241070065206	0.08400749708008538	0.12872847345609034	0.460323454778605	0.12440222401010667	0.03123965210080858
1997	LAT	0.0004283041806007962	0.039502478473850064	0.006215837227044076	0.2155860480751306	0.3584604638313515	9.9947518194566e-05	0.05205880657422582	0.16081630544560496	0.06430518506761618	0.08163428791323807	0.021320639873744197
1997	LIT	0.000655045988071961	0.0944615849920032	0.002817779998652134	0.13595531659239704	0.16702609764797352	0.00013684129204479518	0.0918225616361123	0.166631600229466	0.12423299017537054	0.21464892195361696	0.0022663054823635
1997	MLD	0.0002618491048866176	0.3046626134612091	0.3470525774961466	0.031282753896215106	0.0005137866072957698	0.0065250899126562765	0.0067408802877205005	0.14557201575612264	0.061954958040760406	0.09286350402466176	0.0028318205172118516
1997	POL	0.008150138997461703	0.11889871924571113	0.004010594275868115	0.03302374285542263	0.06544224398269113	0.0015419933118706254	0.07830139364120513	0.26600385523398523	0.2240954168289985	0.2061066391029432	0.0025754015213043198
1997	RUS	0.027273464903673696	0.03168215860092673	0.0012717188641632533	0.07427016359565287	0.40487510743399685	0.0003517847340278445	0.06763044461032715	0.245843887191107	0.04359375533002047	0.014202803882928336	0.11627817575684951
1997	SLO	0.0014716526374773636	0.033258698546070116	0.006471483290204112	0.04424886930505001	0.04605584890510218	0.0013315153331572196	0.10795817335997944	0.3480941206016459	0.2791914328985303	0.1312297530568906	0.002160104703370067
1997	UKR	0.0057214127104116995	0.07696656869061991	0.0059882483178379485	0.16143847513731555	0.06034082164518833	0.005099786598625964	0.10385339991519105	0.39610631855684714	0.13192390928237005	0.049727818441355265	0.008554653414648795
1997	BOS	0.00019030059911507254	0.012404247747832112	0.01091903433034293	0.25154982862922104	0.031103328151630364	0.0	0.026104545539677487	0.3193658344726837	0.09888187590133538	0.236059033955762	0.013612271271514993
1997	CRO	0.0009032259924368418	0.06441154999634502	0.0072483317396750116	0.07710071975226125	0.08827249951075727	0.0021952820939129683	0.14582186713380468	0.16606225658740334	0.13423836954494361	0.3094980615498488	0.005151062091047989
1997	SLV	0.0007090747836061331	0.027848872051879678	0.00669496191013979	0.020914412596620195	0.011756465245371633	0.0020445655569378295	0.10739581826316867	0.27352862275992096	0.3290164865722319	0.21997355898349197	0.00082623606023735
1997	MAC	0.00024100575820215143	0.06280769968426327	0.10254726968411963	0.08207296332063459	0.004229537310923376	0.0	0.053947300607225024	0.3413032145666414	0.07038301561109886	0.2790210386952815	0.003687960519812332
1997	YUG	0.003805453539495588	0.10611700531401635	0.001876180187167874	0.05375882399109868	0.015839323721011832	0.008521009062914076	0.13849857107900848	0.40066402120066297	0.1104418574587829	0.15733424285654926	0.006948965128787564
1997	AUL	0.011328185996590889	0.22849830510871105	0.009477090099404221	0.22302784442618276	0.18644775092352975	0.0028399705493912094	0.033539166650114444	0.12310196919805669	0.09659779484021833	0.0284686525067188	0.06800145569767274
1997	NEW	0.001725001675249116	0.45945610543210813	0.006439316140364701	0.16106189944649743	0.025644113534141224	0.005274503015579769	0.07349041222046829	0.13348949835875287	0.06961934906167577	0.03450004979038543	0.03102475300002642
1997	FJI	0.00010387412092008327	0.38082513186840006	0.0021684638420856298	0.09626654673876286	0.00034339821293478224	0.007080627111376068	0.0026391111390013213	0.06316086724608579	0.007326409588654262	0.34142323742587305	0.0987662068268262
1997	KBI	1.975414729086061e-06	0.38667609888305843	0.0	0.5128260233656298	0.0	0.05008029323447415	0.0	0.0004089283688832375	0.005238461951752422	0.005050414599638233	0.03971977959656381
1997	PNG	0.0003822389607609979	0.16613344677079386	0.000196053488863022	0.39415505277714324	0.2621431199587467	0.08214960340202956	0.0014015544761975106	0.0006788921974814877	0.004698900595865824	0.0005908960966662244	0.08785248023621253
1998	SAF	0.007786283764165087	0.10769855951727954	0.013209102879218356	0.1178627061204751	0.07764269493456155	0.0014245434304506666	0.061889281661819076	0.34000249424907086	0.09544862243681865	0.03854568363471197	0.14627631113559425
1998	ALG	0.0035617690435994307	0.0023641294187103836	0.0005330378681570488	0.0059496851823688714	0.7675573434895017	0.0	0.010408071591730888	0.007999592215132004	0.01093096514059775	0.0004783759162793521	0.19377879917752205
1998	LIB	0.0007791323852557232	0.0005592604180843436	0.0	0.0022552814752352583	0.936573891546132	0.0	0.04303358789550557	0.014545400974005475	0.00279503933483648	7.815054010862504e-05	0.00015938781609227656
1998	MOR	0.0027018714270029233	0.2067199600612188	0.001245210560265965	0.10891934432166726	0.01973903227992964	0.0022232955047110903	0.1264445855663626	0.04967586007319942	0.11087376338723284	0.36116733894113706	0.012991609304275335
1998	SUD	0.0007961506218963259	0.3619308156757369	0.0	0.4622634637486443	0.0	0.1180030593910355	0.004415073571070139	0.04015450734091976	0.004985674280071872	0.002061851498130372	0.006185554494391117
1998	TUN	0.0014790606861235123	0.04773778234158791	0.0076731645287457404	0.01772605554793612	0.03974342379334634	0.02946906949771358	0.13189414858371104	0.0920153415111472	0.11804088992584594	0.5147720341506329	0.0009280901193332141
1998	EGY	0.006142357930336521	0.0906173596218751	0.0018286674741623174	0.061044408294198924	0.4430205435399015	2.7701171466935043e-05	0.032832325784504006	0.17516855284983604	0.027156706892539156	0.15761459360138053	0.010689140770135485
1998	CAO	0.00037303227076165607	0.23297935495757377	0.00036899047073153256	0.3807526177340607	0.3054043541899098	0.001974431672790919	0.00014636792597672442	0.07290197443167279	0.0014636792597672442	0.00234035148773273	0.0016678778697837235
1998	CHA	0.00016760773294192027	0.0	0.0	0.9843159658744668	0.0	0.0	0.0	0.0	0.014343388177940281	0.0013330286410725167	7.617306520414381e-06
1998	CON	0.00012833295634104422	0.028617617467902746	0.0	0.11317096932116216	0.7177819895762075	0.0005933568551105924	0.0008148440558474664	0.12501849132072573	0.003908309202670596	0.0043145052866788115	0.005779916913694365
1998	GAB	0.00025192118448487	0.006622499306493435	0.0	0.2680486440047389	0.6912222255504749	0.00042934459614041347	0.012210056735131718	0.009353547693065064	0.002688070514966067	0.002167126616716829	0.007258484982272714
1998	ANG	0.0003898359574304022	0.010907029041699637	0.0	0.0004997317965305315	0.8878181271772567	0.00016569776569227762	0.00140790330849362	0.09358045167416748	0.0027266253354522245	0.00037018147335392596	0.0025242524273535348
1998	BUI	9.754360183622232e-05	0.9717440093675509	0.006272913559251154	0.019529670881135257	0.0	0.0	0.0	0.0	8.363884745668205e-05	0.0023697673446059914	0.0
1998	BEN	0.00017246680418892278	0.05437177015361681	0.0009411059243867195	0.8918102963650825	0.01046043399141345	0.002794168474617207	0.0009619268519173992	0.024639485639806284	0.003152288428144897	0.002511003860199964	0.008357520310814806
1998	ETH	0.0008505294410138108	0.7590520379254997	0.0	0.12652767666845008	0.0	0.0021015147395472447	0.008563935691543947	0.04304070588441669	0.018422460596598633	0.017199793006060712	0.02509187548788296
1998	DJI	3.256947002732545e-05	0.11767113475902997	0.0	0.07735598076332753	0.17926941573723523	0.0	0.21078481530747978	0.14442852757597463	0.12278727105290085	0.0	0.147702854804052
1998	GAM	3.2332369775894917e-05	0.14211401495085055	0.0	0.09899788098181177	0.002619341927129319	0.0	0.0	0.7476676084525281	0.0013391017717346518	0.0018982871269645064	0.005363764788981105
1998	GHA	0.0005773172507798056	0.4864616513290097	0.00028406880393447645	0.14626455698234944	0.015198298551372608	0.012321793141096975	0.000410664683948754	0.21289907035396208	0.11178416205260708	0.011733894225128232	0.002641839876590631
1998	GUI	0.0005045158352480801	0.11320516974475285	0.0	0.6241996204465153	0.07400007200201605	0.0	0.016986047037888488	0.1633442879257762	0.004951424354167631	0.00033686657512124626	0.002976511913762157
1998	CDI	0.0007639435865799673	0.7653188057492447	0.0	0.14868475275958923	0.01541515850862864	0.013548147384054658	0.0010535936884965326	0.04687260240720242	0.0023099002396117355	0.0023086172468103515	0.00448842201636175
1998	KEN	0.0009243375284586035	0.7293769242090432	0.008708014795257808	0.14417009018054786	0.000883053662319383	0.0	0.026977961759742167	0.03287619243995497	0.012285801587853007	0.04145794998569333	0.0032640113795883116
1998	LBR	6.13231547504188e-05	0.003341124112092384	0.0	0.0699837562671624	0.005823872810018631	0.0004144726999830777	0.0017053058228100595	0.23918426540640805	0.6677220596758938	0.01161014060189284	0.0002150026037387563
1998	MAG	0.00025798147624233697	0.5082750742002781	0.0007761623771134929	0.07984189389254588	0.0015283778206318327	0.00020002732767716153	0.010914167146779208	0.020862005090836355	0.0032807299025359804	0.36053376306340446	0.013787799178197585
1998	MAW	0.0001927007454291167	0.2008437176364275	0.6401987165292159	0.025465867684854017	0.0	0.0	0.0006710373566496447	0.04221943368920681	0.0009282683433653418	0.08866192914292872	0.0010110296173521313
1998	MLI	0.00022989305040124655	0.01828003368455645	0.0005819486378978646	0.930155893770411	0.0	0.0	0.0001300826367065815	0.02344568365272044	0.01767069922840457	0.003313684008736076	0.006421974380567024
1998	MAA	8.053247403760818e-05	0.513645690026479	0.0	0.4729912203065169	0.0	0.0	0.00019082339385766755	0.00031258689279541735	0.00700594460306008	0.005608390413759639	0.0002453443635312869
1998	MAS	0.0003692063261193127	0.29659284053883367	0.00024583815977421644	0.007654286151984901	0.00021314047349882802	0.0	0.0011389694052593622	0.03169374620419221	0.008033942620404688	0.6447166291349706	0.009710607311081549
1998	MZM	0.0004262295609132752	0.5590639172566805	0.0184957094848119	0.2232128291298248	0.04253401416033149	0.0012928643675160691	0.0	0.05762830761199387	0.051078338608111194	0.0457559789878952	0.0009380403928350028
1998	NIR	0.0002123225903858302	0.0024752475247524753	0.0	0.05361588790457993	0.36674917491749176	0.0	0.5565000579005269	0.0006224306641190435	0.014156678825777315	0.0024535348271669272	0.0034269874355856637
1998	NIG	0.003104216512262678	0.03272903174217063	9.819053903498103e-05	0.017571318753536205	0.9178120829631939	0.0007948477937451031	0.005271882798966253	0.015818756224053845	0.003863869107055742	0.005137658263997989	0.000902361814245339
1998	RWA	0.00016851192907624748	0.5506973959892247	0.0	0.07796468123316372	0.0	0.0	0.0	0.0033522897336126906	0.00610595630050883	0.0	0.36187967674349
1998	SEN	0.00034801063681152934	0.5472030037678381	0.0	0.15045283450582056	1.6879314774839317e-05	0.08441720414781029	0.16628000532636156	0.017376316820987364	0.013542836887679413	0.017383818738665072	0.0033271004900627724
1998	SEY	1.9982338502640922e-05	0.8575582166055411	0.0	0.035933012239847996	0.0	0.0	0.0028456541911537274	0.005099200212098449	0.0423224780168795	0.03648977066855199	0.019751668065927267
1998	SIE	9.220844991784043e-05	0.21387541893829393	1.8264339789777448e-05	0.004209930321543702	0.0	0.0019908130370857417	0.00895865866688584	0.69388966512333	0.04995296932504132	0.025652265234742427	0.001452015013287307
1998	SOM	0.00020119610613239023	0.6838094620448134	0.0	0.17325464509225333	0.05488180550601511	0.0	0.0026427575472615845	0.0	0.03326956126982068	0.0	0.052141768539835924
1998	TOG	9.930811274792404e-05	0.14844756883421206	0.0	0.7706942003514938	0.0	0.0	0.04549282366725249	0.006810193321616872	0.0074033391915641475	0.016589777387229058	0.0045620972466315175
1998	UGA	0.00047912786267056685	0.884273639942163	0.01944014924488111	0.062411910398336046	0.0	0.0	0.0010194447105187536	0.010162518188079566	0.00800959692022788	0.005772292085733704	0.00891044851005989
1998	BFO	0.0002558197316151194	0.16108143484613152	0.0	0.7134271400325389	0.0	0.0006406386106899078	0.0012997128648529067	0.05490134626286462	0.009319217775647436	0.009743237575528528	0.04958727203174618
1998	ZAM	0.00021174879169722586	0.049829901473281486	0.01403312845427719	0.1071213133997424	0.0	0.0	0.003039220481384265	0.7860440408453843	0.01136888555575482	0.0005366527001103195	0.028026857090065267
1998	CAN	0.01896243318205414	0.06573945488278721	0.004834180813639812	0.09728935231998664	0.0781201137696458	0.0038953591787757188	0.056869415131786234	0.16009312207103243	0.40638374523269144	0.06477690789668934	0.061998348702965354
1998	ARG	0.010631557681163584	0.3669463669042853	0.012826163089405705	0.07453957603666429	0.09463020690446992	0.09925929163280665	0.061072885484089186	0.10640916186135846	0.1466310267565446	0.02302141452465167	0.014663906805724195
1998	BOL	0.0005416544171101085	0.23503691159738577	0.0	0.30532329620123655	0.10499739810723326	0.07426309104860689	0.014903553568121081	0.1107744820469399	0.006428659628326233	0.10870840279064024	0.03956420501151007
1998	BRA	0.02826575772922625	0.2069000740252102	0.02797660371858552	0.1776203902583351	0.008780788145963107	0.015153060091460084	0.06069472751026857	0.19655360217926518	0.22760909954810596	0.05598893078537139	0.022722723737434874
1998	CHL	0.0036736030386969685	0.2873154470785864	0.038008998448431495	0.23316266163003788	0.003946242406560861	0.000852277052184562	0.04987480387021131	0.32092068133248713	0.023993907529312467	0.022065927061555867	0.01985905359063199
1998	COL	0.005769933820908874	0.3408540902580015	0.0028537279060699234	0.056103524310197696	0.2830412029159256	0.0019476003433259777	0.08243911075466809	0.09130236451976725	0.03388007075937173	0.08472866628229396	0.022849641950378266
1998	ECU	0.0011813471192128222	0.6364372384194709	0.0030635198822785694	0.05559958597971531	0.20413348796741557	0.0022563913661997905	0.014687743714153335	0.03423993799288415	0.021199066439895595	0.018511579809700314	0.009871448428286526
